Date,asset_a_price,asset_b_price,alpha,hedge_ratio,spread,contemporaneous_zscore_for_outcomes,signal_zscore,abs_zscore,spread_change_lagged,spread_volatility,rolling_corr,spread_drawdown,half_life,deviation_persistence,regime_stress_proxy,asset_a,asset_b
2025-06-17,591.6864624023438,541.2665405273438,0.09072153562074714,0.9996944506998522,0.0002665962843853009,1.2969897970953277,0.20257622514468862,0.20257622514468862,0.00010608439746473408,0.00016761506445111429,0.9995404718913581,-0.0013931095419978945,0.7908552481252852,0.0,0.46825396825396826,IVV,VOO
2025-06-18,591.548095703125,541.1581420898438,0.09072153562074714,0.9996944506998522,0.0002329445387223572,1.1520022536850494,1.2969897970953277,1.2969897970953277,0.00023659719364488296,0.00016799613979725812,0.9995447473730362,-0.0011565123483530115,0.7808730382919121,1.0,0.46031746031746035,IVV,VOO
2025-06-20,589.611328125,539.6604614257812,0.09072153562074714,0.9996944506998522,-0.0002759559860976424,-1.3449102420471986,1.1520022536850494,1.1520022536850494,-3.365174566294371e-05,0.00016355507163914678,0.9995390544548914,-0.0011901640940159552,0.7956458924388267,2.0,0.47023809523809523,IVV,VOO
2025-06-23,595.8072509765625,545.2175903320312,0.09072153562074714,0.9996944506998522,-6.396590847668193e-05,-0.47258359131396943,-1.3449102420471986,1.3449102420471986,-0.0005089005248199996,0.00019782667507804074,0.9995362434013888,-0.0016990646188359548,0.7926289013424661,3.0,0.5059523809523809,IVV,VOO
2025-06-24,602.3095092773438,551.2080078125,0.09072153562074714,0.9996944506998522,-0.00013367349779258575,-0.8586884210457187,-0.47258359131396943,0.47258359131396943,0.00021199007762096045,0.00019156445233626157,0.999542148312293,-0.0014870745412149944,0.7942299345734928,0.0,0.49206349206349204,IVV,VOO
2025-06-25,602.7542724609375,551.48388671875,0.09072153562074714,0.9996944506998522,0.00010426298918631005,0.48217589368018793,-0.8586884210457187,0.8586884210457187,-6.970758931590382e-05,0.00017692171939594545,0.9995449993128834,-0.0015567821305308982,0.7902640838981613,0.0,0.46825396825396826,IVV,VOO
2025-06-26,607.4974975585938,555.8487548828125,0.09072153562074714,0.9996944506998522,6.150988774855648e-05,0.3743953168851911,0.48217589368018793,0.48217589368018793,0.0002379364869788958,0.00018498231437167947,0.9995342289604449,-0.0013188456435520024,0.7882231993901037,0.0,0.5059523809523809,IVV,VOO
2025-06-27,610.1655883789062,558.6076049804688,0.09072153562074714,0.9996944506998522,-0.0005056907229112895,-2.96209464276835,0.3743953168851911,0.3743953168851911,-4.275310143775357e-05,0.00018004472954437145,0.999542226637716,-0.001361598744989756,0.7903383588164088,0.0,0.4841269841269842,IVV,VOO
2025-06-30,613.56494140625,561.3995971679688,0.09072153562074714,0.9996944506998522,6.588986891653548e-05,0.37592340558425247,-2.96209464276835,2.96209464276835,-0.000567200610659846,0.00021756772437854865,0.9995365752743365,-0.001928799355649602,0.7960856538525615,1.0,0.5575396825396826,IVV,VOO
2025-07-01,613.337646484375,561.142578125,0.09072153562074714,0.9996944506998522,0.0001531548517119674,0.8425787862179088,0.37592340558425247,0.37592340558425247,0.000571580591827825,0.0002533796309662488,0.9995304307331235,-0.001357218763821777,0.7933020212761394,0.0,0.6626984126984127,IVV,VOO
2025-07-02,616.0551147460938,563.6332397460938,0.09072153562074714,0.9996944506998522,0.00014661270176219432,0.8024227284694853,0.8425787862179088,0.8425787862179088,8.726498279543193e-05,0.0002539917808203939,0.9994814037560064,-0.001269953781026345,0.793580146860334,0.0,0.6785714285714286,IVV,VOO
2025-07-03,620.7490234375,568.505615234375,0.09072153562074714,0.9996944506998522,-0.0008677722244234687,-3.6807140566878793,0.8024227284694853,0.8024227284694853,-6.542149949773091e-06,0.0002535117688544922,0.9993932563725397,-0.0012764959309761181,0.7936971702762957,0.0,0.7182539682539683,IVV,VOO
2025-07-07,616.4603881835938,563.949462890625,0.09072153562074714,0.9996944506998522,0.0002435335093728952,1.081794297432087,-3.6807140566878793,3.6807140566878793,-0.001014384926185663,0.00032522488261793245,0.9994686565030437,-0.002290880857161781,0.7870292204914838,1.0,0.7936507936507937,IVV,VOO
2025-07-08,615.9662475585938,563.5739135742188,0.09072153562074714,0.9996944506998522,0.0001075803600194547,0.46059401960118385,1.081794297432087,1.081794297432087,0.0011113057337963639,0.0004131751923701852,0.9994065485139548,-0.0011795751233654173,0.7730682945453099,2.0,0.8869047619047619,IVV,VOO
2025-07-09,619.62255859375,566.9144287109375,0.09072153562074714,0.9996944506998522,0.0001178538510000493,0.4998862976104758,0.46059401960118385,0.46059401960118385,-0.0001359531493534405,0.0004135132929383531,0.9989319830073529,-0.0013155282727188577,0.7730450000545104,0.0,0.9246031746031746,IVV,VOO
2025-07-10,621.4210205078125,568.5748901367188,0.09072153562074714,0.9996944506998522,9.239090139967487e-05,0.3857769534115338,0.4998862976104758,0.4998862976104758,1.0273490980594602e-05,0.0004125791925938464,0.9987683290846804,-0.0013052547817382631,0.7726536914104035,0.0,0.9206349206349207,IVV,VOO
2025-07-11,619.0394897460938,566.5289916992188,0.09072153562074714,0.9996944506998522,-0.00014368654618301946,-0.6243219129692,0.3857769534115338,0.3857769534115338,-2.546294960037443e-05,0.0004125009165945415,0.9988676093679111,-0.0012952036760172092,0.7735591853495754,0.0,0.9166666666666667,IVV,VOO
2025-07-14,620.3240966796875,567.6458129882812,0.09072153562074714,0.9996944506998522,-3.9472948838437105e-05,-0.17372081649382454,-0.6243219129692,0.6243219129692,-0.00023607744758269433,0.00041541724214512487,0.999067755833221,-0.0015312811235999035,0.7719446887134389,0.0,0.9186507936507937,IVV,VOO
2025-07-15,617.6066284179688,565.1848754882812,0.09072153562074714,0.9996944506998522,-8.638267244442943e-05,-0.36796235016299556,-0.17372081649382454,0.17372081649382454,0.00010421359734458235,0.00041496643351714895,0.9990717609762803,-0.0014270675262553212,0.770039627960598,0.0,0.9146825396825397,IVV,VOO
2025-07-16,619.83984375,567.0429077148438,0.09072153562074714,0.9996944506998522,0.00024193213953971338,0.9792998771390448,-0.36796235016299556,0.36796235016299556,-4.6909723605992326e-05,0.00041494977840313884,0.9989881792100953,-0.0014739772498613135,0.7707963258302225,0.0,0.9146825396825398,IVV,VOO
2025-07-17,623.4765014648438,570.4428100585938,0.09072153562074714,0.9996944506998522,0.00011576372609667374,0.41746852015399244,0.9792998771390448,0.9792998771390448,0.0003283148119841428,0.00042059259439791485,0.9989932535899294,-0.0011456624378771707,0.7695883326252998,0.0,0.9166666666666666,IVV,VOO
2025-07-18,623.2195434570312,570.185791015625,0.09072153562074714,0.9996944506998522,0.00015406574911214221,0.6020364766031243,0.41746852015399244,0.41746852015399244,-0.00012616841344303964,0.00041827091122764867,0.9988405097343067,-0.0012718308513202103,0.7700745947036147,0.0,0.9206349206349207,IVV,VOO
2025-07-21,624.2669677734375,571.203857421875,0.09072153562074714,0.9996944506998522,4.995943035890349e-05,0.19427657066949242,0.6020364766031243,0.6020364766031243,3.830202301546848e-05,0.000418340300379042,0.9987012734468859,-0.0012335288283047419,0.77025944792094,0.0,0.9226190476190477,IVV,VOO
2025-07-22,624.2769165039062,571.203857421875,0.09072153562074714,0.9996944506998522,6.589596345829563e-05,0.28010012372121096,0.19427657066949242,0.19427657066949242,-0.00010410631875323872,0.0004029286891067164,0.9986390500328638,-0.0013376351470579806,0.7696172340364983,0.0,0.9047619047619048,IVV,VOO
2025-07-23,629.8009033203125,576.0565185546875,0.09072153562074714,0.9996944506998522,0.0004185631964528369,1.6857139252418742,0.28010012372121096,0.28010012372121096,1.5936533099392136e-05,0.0004004255603622042,0.998513118809748,-0.0013216986139585885,0.7665678793434686,0.0,0.9027777777777778,IVV,VOO
2025-07-24,630.0479125976562,576.451904296875,0.09072153562074714,0.9996944506998522,0.00012476732569766114,0.45325188617184026,1.6857139252418742,1.6857139252418742,0.0003526672329945413,0.0004069350411314479,0.9984984970595486,-0.0009690313809640472,0.7658020131929911,1.0,0.9047619047619048,IVV,VOO
2025-07-25,632.4986572265625,578.7447509765625,0.09072153562074714,0.9996944506998522,3.858303492876303e-05,0.08998879481850305,0.45325188617184026,0.45325188617184026,-0.00029379587075517577,0.00040968597991527394,0.9984896268983622,-0.001262827251719223,0.7666916667002703,0.0,0.9047619047619048,IVV,VOO
2025-07-28,632.3602294921875,578.6064453125,0.09072153562074714,0.9996944506998522,5.863130796157634e-05,0.14824992447063026,0.08998879481850305,0.08998879481850305,-8.618429076889811e-05,0.0004100272360732475,0.99849863830613,-0.001349011542488121,0.7665825754642669,0.0,0.9007936507936508,IVV,VOO
2025-07-29,630.8582153320312,577.1040649414062,0.09072153562074714,0.9996944506998522,0.00027968723449767197,1.0098873219611206,0.14824992447063026,0.14824992447063026,2.0048273032813313e-05,0.000388923861524246,0.9987660579228602,-0.0004490332960793708,0.7664106962185523,0.0,0.8829365079365079,IVV,VOO
2025-07-30,629.978759765625,576.4024658203125,0.09072153562074714,0.9996944506998522,0.0001007441231815065,0.2609404742740676,1.0098873219611206,1.0098873219611206,0.00022105592653609563,0.00037155310878870694,0.9990552350471927,-0.0002279773695432752,0.7665624647424921,1.0,0.8650793650793651,IVV,VOO
2025-07-31,627.3995971679688,574.2379760742188,0.09072153562074714,0.9996944506998522,-0.00024061667541808163,-1.0723194290142106,0.2609404742740676,0.2609404742740676,-0.00017894311131616547,0.00037333549485211645,0.9990318390681042,-0.00040692048085944066,0.7666100334641129,0.0,0.8670634920634921,IVV,VOO
2025-08-01,617.2706909179688,564.7796630859375,0.09072153562074714,0.9996944506998522,8.652841376299847e-05,0.2942807526942717,-1.0723194290142106,1.0723194290142106,-0.0003413607985995881,0.0003805727423318543,0.9990277108411838,-0.0007482812794590288,0.7603986691150061,1.0,0.8670634920634921,IVV,VOO
2025-08-04,626.6781616210938,573.3682250976562,0.09072153562074714,0.9996944506998522,0.0001241423403230968,0.40438624327593015,0.2942807526942717,0.2942807526942717,0.0003271450891810801,0.0003111850108173416,0.9990982990112186,-0.0004211361902779487,0.7579669540914775,0.0,0.7638888888888888,IVV,VOO
2025-08-05,623.664306640625,570.6107788085938,0.09072153562074714,0.9996944506998522,0.00012262093925663464,0.37159282612963457,0.40438624327593015,0.40438624327593015,3.761392656009832e-05,0.00019338541381011328,0.9991785678673559,-0.00038352226371785036,0.7584367608824505,0.0,0.5714285714285714,IVV,VOO
2025-08-06,628.279052734375,574.8507080078125,0.09072153562074714,0.9996944506998522,9.400877846132971e-05,0.21941331508263706,0.37159282612963457,0.37159282612963457,-1.521401066462147e-06,0.0001910731303641914,0.9991993994569351,-0.0003850436647843125,0.7589665623287051,0.0,0.5674603174603174,IVV,VOO
2025-08-07,627.9331665039062,574.5048217773438,0.09072153562074714,0.9996944506998522,0.00014502224076995418,0.43144206570072,0.21941331508263706,0.21941331508263706,-2.861216079530493e-05,0.00019116417232955087,0.999243350629237,-0.00041365582557961744,0.759435255192359,0.0,0.5674603174603174,IVV,VOO
2025-08-08,632.6863403320312,578.90283203125,0.09072153562074714,0.9996944506998522,6.22478875245136e-05,0.07714634380895284,0.43144206570072,0.43144206570072,5.101346230862447e-05,0.00019140516629172132,0.9989701168331815,-0.000362642363270993,0.7597793765128189,0.0,0.5892857142857143,IVV,VOO
2025-08-11,631.4313354492188,577.7168579101562,0.09072153562074714,0.9996944506998522,0.00012679798265846642,0.2921136515444868,0.07714634380895284,0.07714634380895284,-8.277435324544058e-05,0.0001846423352465713,0.9990620248635328,-0.0003563153089283233,0.7598002246465163,0.0,0.5714285714285714,IVV,VOO
2025-08-12,638.1114501953125,583.884033203125,0.09072153562074714,0.9996944506998522,3.5287574323916715e-05,-0.13767872810488238,0.2921136515444868,0.2921136515444868,6.455009513395282e-05,0.0001838341954904919,0.9991492075051221,-0.0002917652137943705,0.7605122281985529,0.0,0.5634920634920635,IVV,VOO
2025-08-13,640.4534912109375,585.9200439453125,0.09072153562074714,0.9996944506998522,0.0002189550455611311,0.7197753103521874,-0.13767872810488238,0.13767872810488238,-9.151040833454971e-05,0.00018475875892404967,0.9991715201199606,-0.0003832756221289202,0.7616059954638842,0.0,0.5654761904761905,IVV,VOO
2025-08-14,640.4732666015625,585.9298095703125,0.09072153562074714,0.9996944506998522,0.00023316980606136184,0.7672624642458092,0.7197753103521874,0.7197753103521874,0.00018366747123721439,0.00017455269824764107,0.9991598130521986,-0.0001996081508917058,0.7623260878471232,0.0,0.5535714285714286,IVV,VOO
2025-08-15,639.0304565429688,584.6648559570312,0.09072153562074714,0.9996944506998522,0.00013845962075365037,0.28707902633482624,0.7672624642458092,0.7672624642458092,1.4214760500230739e-05,0.000172190834270837,0.9991697573376649,-0.00018539339039147507,0.7642016139280563,0.0,0.5496031746031746,IVV,VOO
2025-08-18,638.7340087890625,584.457275390625,0.09072153562074714,0.9996944506998522,2.9446115489939473e-05,-0.5449206071449061,0.28707902633482624,0.28707902633482624,-9.471018530771147e-05,0.00017337440327081118,0.9991710752272671,-0.00028010357569918654,0.7653864990461257,0.0,0.5496031746031746,IVV,VOO
2025-08-19,635.3545532226562,581.2649536132812,0.09072153562074714,0.9996944506998522,0.0001998602136756844,0.8204870575533745,-0.5449206071449061,0.5449206071449061,-0.0001090135052637109,0.00017352386445003735,0.9990516247479138,-0.00038911708096289743,0.7658993471139475,0.0,0.5674603174603174,IVV,VOO
2025-08-20,633.6547241210938,579.7330322265625,0.09072153562074714,0.9996944506998522,0.0001590410905194517,0.47612470316460687,0.8204870575533745,0.8204870575533745,0.00017041409818574493,0.00017749948468013388,0.9990900441623224,-0.0002187029827771525,0.765135181976376,0.0,0.5654761904761905,IVV,VOO
2025-08-21,631.1546630859375,577.4500122070312,0.09072153562074714,0.9996944506998522,0.00015039755268020372,0.38952194372785365,0.47612470316460687,0.47612470316460687,-4.0819123156232706e-05,0.0001588935334846717,0.9990845352281732,-0.0002595221059333852,0.7667521486908608,0.0,0.5357142857142857,IVV,VOO
2025-08-22,640.8389282226562,586.2857055664062,0.09072153562074714,0.9996944506998522,0.0001968971124313157,0.7177736057874485,0.38952194372785365,0.38952194372785365,-8.643537839247983e-06,0.000145264678687753,0.998941070589577,-0.0002681656437726332,0.7666181615179226,0.0,0.5297619047619048,IVV,VOO
2025-08-25,638.0126342773438,583.8049926757812,0.09072153562074714,0.9996944506998522,1.57567981995399e-05,-0.8722456662216267,0.7177736057874485,0.7177736057874485,4.6499559751111974e-05,0.00014414414532626992,0.999016751666156,-0.00022166608402152121,0.7665342941792849,0.0,0.5178571428571428,IVV,VOO
2025-08-26,640.601806640625,586.1373901367188,0.09072153562074714,0.9996944506998522,7.974055741932773e-05,-0.3804841472908671,-0.8722456662216267,0.8722456662216267,-0.0001811403142317758,0.0001498535666913891,0.9990214211182039,-0.000402806398253297,0.7672132780590679,0.0,0.5317460317460317,IVV,VOO
2025-08-27,642.12353515625,587.4815063476562,0.09072153562074714,0.9996944506998522,0.00016253986089065364,0.4176935369674099,-0.3804841472908671,0.3804841472908671,6.398375921978783e-05,0.00014185256523683475,0.9990203591496188,-0.0003388226390335092,0.7676570689687953,0.0,0.5119047619047619,IVV,VOO
2025-08-28,644.4358520507812,589.5570678710938,0.09072153562074714,0.9996944506998522,0.0002314404309142759,1.0125012445861135,0.4176935369674099,0.4176935369674099,8.279930347132591e-05,0.00013767463289891482,0.9990109832012327,-0.00025602333556218326,0.7686294987904232,0.0,0.5138888888888888,IVV,VOO
2025-08-29,640.6610107421875,586.1572265625,0.09072153562074714,0.9996944506998522,0.00013832408318226186,0.15535951322761343,1.0125012445861135,1.0125012445861135,6.890057002362227e-05,0.00011321555208628753,0.999003953596928,-0.000187122765538561,0.7717827487149251,1.0,0.47619047619047616,IVV,VOO
2025-09-02,635.8189086914062,581.8382568359375,0.09072153562074714,0.9996944506998522,-5.50618151686777e-05,-1.5487425889799358,0.15535951322761343,0.15535951322761343,-9.311634773201405e-05,9.19265265136034e-05,0.999049627998288,-0.00028023911327057505,0.773918277037855,0.0,0.4583333333333333,IVV,VOO
2025-09-03,639.238037109375,584.8130493164062,0.09072153562074714,0.9996944506998522,0.00020988596885285205,0.773339829020588,-1.5487425889799358,1.5487425889799358,-0.00019338589835093956,0.00010087652275135911,0.9990540370802826,-0.0004736250116215146,0.7740383429564178,1.0,0.45634920634920634,IVV,VOO
2025-09-04,644.5050659179688,589.6262817382812,0.09072153562074714,0.9996944506998522,0.00022147990910514892,1.050332038083153,0.773339829020588,0.773339829020588,0.00026494778402152974,0.00011724790352978133,0.9990093525348749,-0.00020867722759998486,0.7734455998217186,0.0,0.4801587301587302,IVV,VOO
2025-09-05,642.78564453125,588.0151977539062,0.09072153562074714,0.9996944506998522,0.0002853835475224997,1.564635519655665,1.050332038083153,1.050332038083153,1.1593940252296875e-05,0.0001170097209978548,0.9990333649501272,-0.00019708328734768799,0.7750994936085307,1.0,0.4662698412698413,IVV,VOO
2025-09-08,644.4161376953125,589.5372924804688,0.09072153562074714,0.9996944506998522,0.0002343814201708483,1.007974903630973,1.564635519655665,1.564635519655665,6.39036384173508e-05,0.0001172889972379965,0.9990325346703286,-0.00013317964893033718,0.7803303181876637,2.0,0.47023809523809523,IVV,VOO
