date,asset_a_price,asset_b_price,alpha,hedge_ratio,spread,contemporaneous_zscore_for_outcomes,signal_zscore,abs_zscore,spread_change_lagged,spread_volatility,rolling_corr,spread_drawdown,half_life,deviation_persistence,regime_stress_proxy,asset_a,asset_b
2023-09-15,216.9577,151.7378,0.8832466681373622,0.8874740891498825,0.03942416100939106,-0.5586662350830579,-0.5567064636637229,0.5567064636637229,0.00013181004440543376,0.004718583874246479,0.8798452910395004,-0.024236643620910492,9.681497133358587,0.0,0.21428571428571427,CVX,XOM
2023-09-18,217.8559,151.7364,0.8832466681373622,0.8874740891498825,0.04356378066381339,-0.15543615115650264,-0.5586662350830579,0.5586662350830579,0.0007716675620743629,0.004660833103510032,0.8814163519533186,-0.02346497605883613,8.53153113988915,0.0,0.19246031746031744,CVX,XOM
2023-09-19,214.6861,151.3476,0.8832466681373622,0.8874740891498825,0.031183834189437043,-1.5938945624576015,-0.15543615115650264,0.15543615115650264,0.004139619654422333,0.004536761154940091,0.88779294567604,-0.019325356404413796,9.089199888871486,0.0,0.16865079365079363,CVX,XOM
2023-09-20,213.9858,150.9372,0.8832466681373622,0.8874740891498825,0.030326308312934813,-1.701044303775558,-1.5938945624576015,1.5938945624576015,-0.012379946474376347,0.005240623355182211,0.8796926921460103,-0.03170530287879014,9.231177936108937,1.0,0.3551587301587302,CVX,XOM
2023-09-21,212.6306,150.0879,0.8832466681373622,0.8874740891498825,0.028980818491852745,-1.820696996490826,-1.701044303775558,1.701044303775558,-0.0008575258765022298,0.005175179071159469,0.8764788896466148,-0.03256282875529237,8.666826157276693,2.0,0.3373015873015873,CVX,XOM
2023-09-22,212.1911,149.8072,0.8832466681373622,0.8874740891498825,0.028573055655981783,-1.8264619323895572,-1.820696996490826,1.820696996490826,-0.0013454898210820687,0.0050085376852198335,0.8796950007080278,-0.03390831857637444,8.103922012713245,3.0,0.2916666666666667,CVX,XOM
2023-09-25,210.0343,148.2144,0.8832466681373622,0.8874740891498825,0.027843063809237734,-1.7777093003750846,-1.8264619323895572,1.8264619323895572,-0.00040776283587096174,0.0050086019493334865,0.8796378875557901,-0.0343160814122454,8.62863214037697,4.0,0.2976190476190476,CVX,XOM
2023-09-26,209.7497,148.6246,0.8832466681373622,0.8874740891498825,0.024034336566535863,-1.9806323996587707,-1.7777093003750846,1.7777093003750846,-0.0007299918467440492,0.0050092475412313415,0.8823561795015619,-0.03504607325898945,8.793433245701117,5.0,0.28174603174603174,CVX,XOM
2023-09-27,207.0123,147.767,0.8832466681373622,0.8874740891498825,0.01603340570751044,-2.430523338791988,-1.9806323996587707,1.9806323996587707,-0.0038087272427018704,0.004954502962954694,0.883095846414296,-0.03885480050169132,8.701622161235536,6.0,0.25595238095238093,CVX,XOM
2023-09-28,208.1417,148.3336,0.8832466681373622,0.8874740891498825,0.018077855241698693,-2.0502903635033243,-2.430523338791988,2.430523338791988,-0.008000930859025424,0.00510244432662673,0.8736618898244276,-0.046855731360716746,9.386917257292584,7.0,0.3373015873015873,CVX,XOM
2023-09-29,206.31,147.6696,0.8832466681373622,0.8874740891498825,0.013220253627990175,-2.187008890714001,-2.0502903635033243,2.0502903635033243,0.002044449534188253,0.004769180663918692,0.8718825463024544,-0.04481128182652849,9.443509317294716,8.0,0.25396825396825395,CVX,XOM
2023-10-02,206.9441,147.7188,0.8832466681373622,0.8874740891498825,0.015993434093870107,-1.7933713008465886,-2.187008890714001,2.187008890714001,-0.004857601613708518,0.0048124543473499455,0.874655625757166,-0.04966888344023701,10.415084664546004,9.0,0.2599206349206349,CVX,XOM
2023-10-03,205.8207,147.5135,0.8832466681373622,0.8874740891498825,0.011784398898421422,-1.8922785852873016,-1.7933713008465886,1.7933713008465886,0.002773180465879932,0.004913651242679039,0.8758582651549218,-0.04689570297435708,10.168693646165302,10.0,0.2738095238095238,CVX,XOM
2023-10-04,209.2349,149.3613,0.8832466681373622,0.8874740891498825,0.01718881523830884,-1.4108753157045995,-1.8922785852873016,1.8922785852873016,-0.004209035195448685,0.004244074846860083,0.8751232475594841,-0.05110473816980576,10.724095073685863,11.0,0.1349206349206349,CVX,XOM
2023-10-05,209.8359,149.7494,0.8832466681373622,0.8874740891498825,0.01775404812983883,-1.2799780576861017,-1.4108753157045995,1.4108753157045995,0.005404416339887419,0.0041329627619804,0.8782403135302498,-0.045700321829918344,10.27996560320502,12.0,0.10515873015873016,CVX,XOM
2023-10-06,211.1104,150.5764,0.8832466681373622,0.8874740891498825,0.01892182598663883,-1.1243495002620423,-1.2799780576861017,1.2799780576861017,0.0005652328915299876,0.0041289566468965455,0.8755417546411771,-0.04513508893838836,10.517120424235909,13.0,0.11706349206349206,CVX,XOM
2023-10-09,212.2021,151.4758,0.8832466681373622,0.8874740891498825,0.018794572677878207,-1.059190049435627,-1.1243495002620423,1.1243495002620423,0.0011677778568000008,0.004151491523265178,0.8822989127263101,-0.043967311081588356,10.882726533275978,14.0,0.09325396825396826,CVX,XOM
2023-10-10,208.9909,149.3579,0.8832466681373622,0.8874740891498825,0.016042183634493945,-1.1597618967955854,-1.059190049435627,1.059190049435627,-0.00012725330876062202,0.004162325188312656,0.8833027853072424,-0.04409456439034898,10.851719758168032,15.0,0.09325396825396826,CVX,XOM
2023-10-11,209.5433,149.8396,0.8832466681373622,0.8874740891498825,0.01582425214585026,-1.0974775886022372,-1.1597618967955854,1.1597618967955854,-0.0027523890433842624,0.003997306683208123,0.8841458461601818,-0.04684695343373324,11.22158099280843,16.0,0.06746031746031746,CVX,XOM
2023-10-12,212.9879,151.3338,0.8832466681373622,0.8874740891498825,0.023323153799103657,-0.5581691361657257,-1.0974775886022372,1.0974775886022372,-0.0002179314886436856,0.003992085529281113,0.882999147595685,-0.047064884922376926,11.68843911755844,17.0,0.0734126984126984,CVX,XOM
2023-10-13,211.1907,151.152,0.8832466681373622,0.8874740891498825,0.01591609337821609,-0.9962032963567996,-0.5581691361657257,0.5581691361657257,0.007498901653253398,0.004409977644314564,0.8860976391539966,-0.03956598326912353,10.998485651370189,0.0,0.13492063492063494,CVX,XOM
2023-10-16,210.9269,151.3505,0.8832466681373622,0.8874740891498825,0.013501495956596443,-1.0991660400154186,-0.9962032963567996,0.9962032963567996,-0.007407060420887568,0.004622472824335071,0.8854916157559082,-0.046973043690011096,11.384669774027103,0.0,0.1765873015873016,CVX,XOM
2023-10-17,212.8876,151.8379,0.8832466681373622,0.8874740891498825,0.019900818955838062,-0.6029470787309616,-1.0991660400154186,1.0991660400154186,-0.0024145974216196464,0.004463649539089309,0.8880542169332502,-0.04938764111163074,11.737541796454302,1.0,0.14484126984126983,CVX,XOM
2023-10-18,214.6312,152.3833,0.8832466681373622,0.8874740891498825,0.024875613269081498,-0.14845116176123252,-0.6029470787309616,0.6029470787309616,0.006399322999241619,0.004031087512999751,0.8856645463294748,-0.04298831811238912,10.913368010072523,0.0,0.07738095238095238,CVX,XOM
2023-10-19,214.0425,150.8672,0.8832466681373622,0.8874740891498825,0.031002922541135014,0.47095030573450825,-0.14845116176123252,0.14845116176123252,0.004974794313243436,0.004206461555716905,0.8867763876392238,-0.03801352379914569,11.425905693693313,0.0,0.10317460317460317,CVX,XOM
2023-10-20,212.2891,149.6486,0.8832466681373622,0.8874740891498825,0.02997485816728762,0.47214729930339305,0.47095030573450825,0.47095030573450825,0.006127309272053516,0.004420978460900886,0.880340243662971,-0.03188621452709217,11.23499195277802,0.0,0.1746031746031746,CVX,XOM
2023-10-23,211.0898,149.7855,0.8832466681373622,0.8874740891498825,0.023497969738021318,-0.10621129856809501,0.47214729930339305,0.47214729930339305,-0.0010280643738473927,0.004426611850991224,0.8807185006901755,-0.032914278900939564,11.242715049152759,0.0,0.17261904761904762,CVX,XOM
2023-10-24,209.3387,149.3099,0.8832466681373622,0.8874740891498825,0.017990246150262124,-0.6646612144104774,-0.10621129856809501,0.10621129856809501,-0.006476888429266303,0.004650103792418075,0.8760417213472389,-0.03939116733020587,11.306519686348542,0.0,0.24206349206349206,CVX,XOM
2023-10-25,210.5112,150.3064,0.8832466681373622,0.8874740891498825,0.01767223176035948,-0.6506167183855418,-0.6646612144104774,0.6646612144104774,-0.005507723587759195,0.004729774636235115,0.8664779785748778,-0.04489889091796506,11.566193457405484,0.0,0.3214285714285714,CVX,XOM
2023-10-26,211.0967,150.0569,0.8832466681373622,0.8874740891498825,0.02192407583306455,-0.06720630720563893,-0.6506167183855418,0.6506167183855418,-0.0003180143899026433,0.0043885867009731605,0.8665939882566484,-0.045216905307867705,11.361607253561898,0.0,0.24206349206349206,CVX,XOM
2023-10-27,207.8206,147.812,0.8832466681373622,0.8874740891498825,0.019660177015539126,-0.3036321852926375,-0.06720630720563893,0.06720630720563893,0.004251844072705069,0.004463669374290769,0.8608665207623581,-0.040965061235162636,11.623227890900406,0.0,0.2857142857142857,CVX,XOM
2023-10-30,205.6075,146.3875,0.8832466681373622,0.8874740891498825,0.017548262901569522,-0.5879225782695606,-0.3036321852926375,0.3036321852926375,-0.0022638988175254227,0.004351332382489952,0.8679906555550562,-0.04322896005268806,11.770310837829282,0.0,0.23412698412698413,CVX,XOM
2023-10-31,202.1415,143.5059,0.8832466681373622,0.8874740891498825,0.018191129572601383,-0.42282448357269065,-0.5879225782695606,0.5879225782695606,-0.002111914113969604,0.004343985942756791,0.8704225513828733,-0.04534087416665766,11.803597599897763,0.0,0.22817460317460317,CVX,XOM
2023-11-01,201.5791,143.0219,0.8832466681373622,0.8874740891498825,0.018403270760787294,-0.3289435273944697,-0.42282448357269065,0.42282448357269065,0.0006428666710318609,0.004231844411317945,0.8770274357823254,-0.0446980074956258,11.860862093888274,0.0,0.1626984126984127,CVX,XOM
2023-11-02,201.5804,143.2917,0.8832466681373622,0.8874740891498825,0.016737144155114514,-0.6044475389163815,-0.3289435273944697,0.3289435273944697,0.00021214118818591032,0.004068083056715481,0.8768369149855103,-0.04448586630743989,12.029594577746352,0.0,0.12896825396825395,CVX,XOM
2023-11-03,200.8561,143.4326,0.8832466681373622,0.8874740891498825,0.012265333794673872,-1.4474000218415497,-0.6044475389163815,0.6044475389163815,-0.0016661266056727797,0.004083286208418951,0.8738488090910901,-0.04615199291311267,12.01681172896293,0.0,0.16269841269841268,CVX,XOM
2023-11-06,203.1936,144.3406,0.8832466681373622,0.8874740891498825,0.018235375576934665,-0.12877764124050745,-1.4474000218415497,1.4474000218415497,-0.004471810360440642,0.004182906694176946,0.8708702472927727,-0.050623803273553314,11.902941980390247,1.0,0.20634920634920634,CVX,XOM
2023-11-07,206.5624,145.9396,0.8832466681373622,0.8874740891498825,0.024901353291602923,1.3485274124922175,-0.12877764124050745,0.12877764124050745,0.005970041782260793,0.004403176030244274,0.8739960001678198,-0.04465376149129252,10.310813737426663,0.0,0.2261904761904762,CVX,XOM
2023-11-08,206.0705,146.3497,0.8832466681373622,0.8874740891498825,0.020026786696251797,0.23605114761997784,1.3485274124922175,1.3485274124922175,0.006665977714668259,0.004586448447502053,0.8799714847153419,-0.03798778377662426,10.30749540569902,1.0,0.23412698412698413,CVX,XOM
2023-11-09,203.199,144.5089,0.8832466681373622,0.8874740891498825,0.017227765891492552,-0.38309645219777644,0.23605114761997784,0.23605114761997784,-0.004874566595351126,0.004730038435937686,0.8732519702340282,-0.04286235037197539,10.692741340110857,0.0,0.32341269841269843,CVX,XOM
2023-11-10,205.0965,145.3224,0.8832466681373622,0.8874740891498825,0.021540624685742138,0.5306994193648208,-0.38309645219777644,0.38309645219777644,-0.0027990208047592446,0.004461455147787651,0.8733490699629834,-0.04566137117673463,11.08451158511515,0.0,0.25595238095238093,CVX,XOM
2023-11-13,204.8872,145.9733,0.8832466681373622,0.8874740891498825,0.016553481562751493,-0.6161855123100108,0.5306994193648208,0.5306994193648208,0.0043128587942495855,0.0042550191990202635,0.8771441586662951,-0.04134851238248505,10.440275898240605,0.0,0.17857142857142855,CVX,XOM
2023-11-14,205.668,146.189,0.8832466681373622,0.8874740891498825,0.019046692301045276,-0.10515973678630842,-0.6161855123100108,0.6161855123100108,-0.004987143122990645,0.004371848123595899,0.8776137944978243,-0.04633565550547569,11.131616495035312,0.0,0.1984126984126984,CVX,XOM
2023-11-15,205.94,146.5668,0.8832466681373622,0.8874740891498825,0.01807777468050009,-0.3478326651895038,-0.10515973678630842,0.10515973678630842,0.002493210738293783,0.004171061851870503,0.8730707381747278,-0.04384244476718191,11.512076612384977,0.0,0.2003968253968254,CVX,XOM
2023-11-16,203.312,145.4882,0.8832466681373622,0.8874740891498825,0.011789817315548845,-1.7338072778223965,-0.3478326651895038,0.3478326651895038,-0.0009689176205451844,0.004011678629216283,0.8730827490903068,-0.044811362387727094,11.684459602514721,0.0,0.16865079365079366,CVX,XOM
2023-11-17,207.577,147.1519,0.8832466681373622,0.8874740891498825,0.02245948954824062,0.6925135028501808,-1.7338072778223965,1.7338072778223965,-0.006287957364951247,0.003922493832013075,0.880301800300393,-0.05109931975267834,12.224839795503588,1.0,0.09523809523809523,CVX,XOM
2023-11-20,205.6811,145.9903,0.8832466681373622,0.8874740891498825,0.02031745991600431,0.19118290697153384,0.6925135028501808,0.6925135028501808,0.010669672232691774,0.004669782001262888,0.8834618054367556,-0.04042964751998657,11.098342285663783,0.0,0.2400793650793651,CVX,XOM
2023-11-21,206.7402,146.3114,0.8832466681373622,0.8874740891498825,0.023503660068132426,0.8606504224800453,0.19118290697153384,0.19118290697153384,-0.0021420296322363086,0.0044782459855628835,0.8847982224790882,-0.042571677152222875,11.104575380737204,0.0,0.19841269841269843,CVX,XOM
2023-11-22,203.7801,144.9675,0.8832466681373622,0.8874740891498825,0.01727149703966191,-0.5762261230315117,0.8606504224800453,0.8606504224800453,0.003186200152128116,0.004358305232079167,0.8783567049941585,-0.03938547700009476,11.04207865293391,0.0,0.20238095238095238,CVX,XOM
2023-11-23,203.8854,143.8307,0.8832466681373622,0.8874740891498825,0.024774884062077618,1.1255387940135597,-0.5762261230315117,0.5762261230315117,-0.0062321630284705165,0.00458337795744739,0.8693369950274874,-0.045617640028565276,11.145864010570884,0.0,0.35317460317460314,CVX,XOM
2023-11-24,207.0527,144.6519,0.8832466681373622,0.8874740891498825,0.035137548461384505,2.864768262240834,1.1255387940135597,1.1255387940135597,0.007503387022415708,0.0047852449406678215,0.8666557179989196,-0.03811425300614957,11.179174257664348,1.0,0.4186507936507936,CVX,XOM
2023-11-27,205.2629,144.5298,0.8832466681373622,0.8874740891498825,0.02720522388146751,1.233971240635461,2.864768262240834,2.864768262240834,0.010362664399306887,0.0052376514893352055,0.8639586908351337,-0.02775158860684268,10.977479193803125,2.0,0.5535714285714286,CVX,XOM
2023-11-28,206.2792,145.3805,0.8832466681373622,0.8874740891498825,0.026935873680302258,1.1113333635670846,1.233971240635461,1.233971240635461,-0.007932324579916994,0.00554272523703975,0.8587702534969903,-0.035683913186759675,10.873422454823269,3.0,0.6051587301587301,CVX,XOM
2023-11-29,208.5606,146.0218,0.8832466681373622,0.8874740891498825,0.03402872770950349,2.2214214857877455,1.1113333635670846,1.1113333635670846,-0.00026935020116525266,0.005544973626327705,0.8605640925773266,-0.025809794309483713,10.839845479317738,4.0,0.6031746031746031,CVX,XOM
2023-11-30,208.5105,146.3733,0.8832466681373622,0.8874740891498825,0.031654742732808216,1.7859723586801324,2.2214214857877455,2.2214214857877455,0.007092854029201234,0.005730680618224492,0.8688979435618471,-0.01871694028028248,10.727229487627307,5.0,0.5813492063492064,CVX,XOM
2023-12-01,210.4287,147.4599,0.8832466681373622,0.8874740891498825,0.03424840401591123,2.120302177304183,1.7859723586801324,1.7859723586801324,-0.002373984976695276,0.005747846734394845,0.8666380060025398,-0.017439323228658488,11.072837925846207,6.0,0.5932539682539683,CVX,XOM
2023-12-04,208.0508,147.0483,0.8832466681373622,0.8874740891498825,0.025364447364062848,0.6143602383396264,2.120302177304183,2.120302177304183,0.0025936612831030104,0.0056322677543874855,0.8724915887389022,-0.013525905939005156,11.125365941107617,7.0,0.5396825396825397,CVX,XOM
2023-12-05,205.1711,145.5315,0.8832466681373622,0.8874740891498825,0.02062824799165419,-0.19333311883966908,0.6143602383396264,0.6143602383396264,-0.00888395665184838,0.005913347925002104,0.867363952474338,-0.018199333299750542,11.081220694211463,0.0,0.5992063492063492,CVX,XOM
2023-12-06,204.3911,144.6921,0.8832466681373622,0.8874740891498825,0.021952911159873523,0.005512638002958042,-0.19333311883966908,0.19333311883966908,-0.004736199372408656,0.005826569363816769,0.8757719751783476,-0.022935532672159198,10.99614319430644,0.0,0.5238095238095238,CVX,XOM
2023-12-07,204.7827,145.3744,0.8832466681373622,0.8874740891498825,0.019691937851944452,-0.3644771813142354,0.005512638002958042,0.005512638002958042,0.001324663168219331,0.005734540163416945,0.8747308136579411,-0.021610869503939867,10.841218286617465,0.0,0.5218253968253969,CVX,XOM
2023-12-08,204.7125,145.5358,0.8832466681373622,0.8874740891498825,0.018364316904025735,-0.5797948287544258,-0.3644771813142354,0.3644771813142354,-0.0022609733079290706,0.0057221429165587425,0.8731714504767822,-0.023871842811868937,10.094982195349758,0.0,0.5376984126984127,CVX,XOM
2023-12-11,201.4569,144.2216,0.8832466681373622,0.8874740891498825,0.010383589059525633,-1.7935787157756469,-0.5797948287544258,0.5797948287544258,-0.0013276209479187173,0.005647208948538245,0.8731008110431854,-0.025199463759787655,11.376111293352782,0.0,0.5337301587301587,CVX,XOM
