date,asset_a,asset_b,hedge_ratio,spread,zscore,spread_change,spread_volatility,rolling_corr,spread_drawdown,half_life,abs_zscore,deviation_persistence,regime_stress_proxy,position,trade,pnl,cum_pnl
2024-03-06,94.7509,131.4341,0.6138084787876372,1.5567832505156263,-2.2800255622760828,-0.005226241102925577,0.00405422758915843,0.8207729546462625,-0.05674440058635799,30.63558627546761,2.2800255622760828,1.0,0.10715909090909091,1.0,0.0,0.005226241102925577,-0.02435746829484782
2024-03-07,92.7998,129.5452,0.6138084787876372,1.5448617185482512,-2.8330482593651407,-0.01192153196737511,0.004569086193177538,0.8269105358040322,-0.0686659325537331,30.63558627546761,2.8330482593651407,1.0,0.23711174242424243,1.0,0.0,0.01192153196737511,-0.01243593632747271
2024-03-08,93.1592,130.7009,0.6138084787876372,1.5432754584667614,-2.5876774159100204,-0.0015862600814897654,0.004524957724884509,0.8260529652924997,-0.07025219263522287,30.63558627546761,2.5876774159100204,1.0,0.23290178571428574,1.0,0.0,0.0015862600814897654,-0.010849676245982945
2024-03-11,93.7584,131.8176,0.6138084787876372,1.5444647987786806,-2.221977605354368,0.0011893403119191959,0.004534654514790687,0.8269053306934256,-0.06906285232330367,30.63558627546761,2.221977605354368,1.0,0.23272727272727275,1.0,0.0,-0.0011893403119191959,-0.01203901655790214
2024-03-12,93.0505,131.3671,0.6138084787876372,1.5389872399501061,-2.267221401484113,-0.00547755882857448,0.0045833391949809356,0.828993169585966,-0.07454041115187815,30.63558627546761,2.267221401484113,1.0,0.2379112554112554,1.0,0.0,0.00547755882857448,-0.0065614577293276605
2024-03-13,91.8624,130.2343,0.6138084787876372,1.5314526127722483,-2.3667353864064022,-0.0075346271778578,0.0047278499755117435,0.8240236074966217,-0.08207503832973595,30.63558627546761,2.3667353864064022,1.0,0.31601055194805194,1.0,0.0,0.0075346271778578,0.0009731694485301395
2024-03-14,90.9918,127.2853,0.6138084787876372,1.5359889383967498,-1.9162447881468005,0.004536325624501458,0.00497514222357959,0.8201054603211794,-0.07753871270523449,30.63558627546761,1.9162447881468005,1.0,0.43628652597402595,1.0,0.0,-0.004536325624501458,-0.0035631561759713187
2024-03-15,91.1022,127.7466,0.6138084787876372,1.534980991303026,-1.8143358973151724,-0.001007947093723871,0.004351038866021803,0.8181935211790052,-0.07854665979895836,30.63558627546761,1.8143358973151724,1.0,0.21688988095238096,1.0,0.0,0.001007947093723871,-0.0025552090822474477
2024-03-18,90.4601,126.6971,0.6138084787876372,1.532971468974638,-1.7648330100875467,-0.0020095223283878028,0.0042431732834503815,0.8302884920928699,-0.08055618212734617,30.63558627546761,1.7648330100875467,1.0,0.1330735930735931,1.0,0.0,0.0020095223283878028,-0.0005456867538596449
2024-03-19,91.4842,127.7909,0.6138084787876372,1.5389524980483844,-1.3679603291981965,0.005981029073746313,0.004578319618493023,0.8374918403234727,-0.07457515305359985,30.63558627546761,1.3679603291981965,1.0,0.18904761904761905,1.0,0.0,-0.005981029073746313,-0.006526715827605958
2024-03-20,92.6545,129.3233,0.6138084787876372,1.5443470590278365,-1.0321364028133786,0.005394560979452123,0.0046928411374310966,0.8423218393458973,-0.06918059207414773,30.63558627546761,1.0321364028133786,1.0,0.20632575757575758,1.0,0.0,-0.005394560979452123,-0.011921276807058082
2024-03-21,92.4022,127.7622,0.6138084787876372,1.5490748742081482,-0.7444098939146381,0.004727815180311623,0.004749145816894524,0.8339396821273521,-0.0644527768938361,91.39816430196673,0.7444098939146381,0.9,0.26365259740259733,1.0,0.0,-0.004727815180311623,-0.016649091987369705
2024-03-22,93.7594,128.2989,0.6138084787876372,1.5610829433913613,-0.10312737725701902,0.012008069183213177,0.005610981184070167,0.8209594560307932,-0.05244470771062293,43.51865037231641,0.10312737725701902,0.8,0.5663095238095238,0.0,-1.0,-0.012308069183213177,-0.028957161170582883
2024-03-25,94.1722,129.8482,0.6138084787876372,1.5581082630040965,-0.21182789202806057,-0.002974680387264783,0.0056258010411763945,0.8208343149766507,-0.05541938809788771,29.19272929217672,0.21182789202806057,0.7,0.5744724025974026,0.0,0.0,0.0,-0.028957161170582883
2024-03-26,95.7079,132.3963,0.6138084787876372,1.5623555647068197,0.054018032851543024,0.0042473017027231386,0.005708507677526962,0.8223906201352056,-0.05117208639516457,26.852337050345696,0.054018032851543024,0.6,0.5739583333333333,0.0,0.0,-0.0,-0.028957161170582883
2024-03-27,94.9098,129.3726,0.6138084787876372,1.568162555973891,0.40318156672134015,0.005806991267071293,0.005862857111967674,0.8127910269163159,-0.04536509512809328,21.4973149985254,0.40318156672134015,0.5,0.7072186147186148,0.0,0.0,-0.0,-0.028957161170582883
2024-03-28,95.1568,129.2717,0.6138084787876372,1.5712405533551697,0.5949830395158903,0.0030779973812786743,0.005896791328159055,0.8132195912528799,-0.042287097746814606,17.390349059274456,0.5949830395158903,0.4,0.7141544913419913,0.0,0.0,-0.0,-0.028957161170582883
2024-03-29,95.1562,129.9556,0.6138084787876372,1.567995510423617,0.46702179049280934,-0.0032450429315526996,0.005666857660755553,0.811812867501354,-0.04498996239611719,15.80601021493096,0.46702179049280934,0.3,0.6687242965367965,0.0,0.0,0.0,-0.028957161170582883
2024-04-01,97.204,132.6141,0.6138084787876372,1.576857660108379,1.0375009348695612,0.008862149684762066,0.005931534412834363,0.8245728896113721,-0.03612781271135512,16.327817718716346,1.0375009348695612,0.3,0.5959090909090908,0.0,0.0,-0.0,-0.028957161170582883
2024-04-02,98.2183,135.0446,0.6138084787876372,1.5760905519438468,1.0205762007633514,-0.000767108164532182,0.005925058422639253,0.8289576385379378,-0.036894920875887305,13.974004027234487,1.0205762007633514,0.3,0.5537946428571429,0.0,0.0,0.0,-0.028957161170582883
2024-04-03,97.5972,135.0129,0.6138084787876372,1.5698909046862037,0.7055538271809656,-0.006199647257643104,0.005980078075871359,0.8255037924531359,-0.04309456813353041,15.036784917035776,0.7055538271809656,0.2,0.5933279220779221,0.0,0.0,0.0,-0.028957161170582883
2024-04-04,98.7454,135.5413,0.6138084787876372,1.5791893469550797,1.2937629054860782,0.009298442268875995,0.005493894566009806,0.8221188358374217,-0.03081950983808035,12.67709880204346,1.2937629054860782,0.3,0.5300730519480519,0.0,0.0,-0.0,-0.028957161170582883
2024-04-05,98.2585,134.7371,0.6138084787876372,1.577899011807388,1.2241783313207952,-0.0012903351476918345,0.005484922863722617,0.821579993980854,-0.03191425727552266,12.296260148921851,1.2241783313207952,0.4,0.5333333333333334,0.0,0.0,0.0,-0.028957161170582883
2024-04-08,97.7202,133.6172,0.6138084787876372,1.5775286822298806,1.2043531684697963,-0.0003703295775072668,0.005504086109284768,0.8228446027756813,-0.03228458685302993,14.993362918650224,1.2043531684697963,0.5,0.5244318181818182,0.0,0.0,0.0,-0.028957161170582883
2024-04-09,98.1656,133.1301,0.6138084787876372,1.5843179581459932,1.575017519888182,0.006789275916112558,0.005348941113364606,0.8208305599299216,-0.02549531093691737,16.716594015612078,1.575017519888182,0.6,0.5175459956709957,-1.0,-1.0,-0.0003,-0.029257161170582885
2024-04-10,97.9628,131.6928,0.6138084787876372,1.5889127590167362,1.7701500867457067,0.004594800870743043,0.004842868431594293,0.8201545256544656,-0.020900510066174327,18.276384445336113,1.7701500867457067,0.7,0.3879450757575758,-1.0,0.0,0.004594800870743043,-0.02466236029983984
2024-04-11,98.9924,132.4763,0.6138084787876372,1.5957270199207048,2.0098871078958944,0.006814260903968528,0.004910362409599383,0.8161727098826815,-0.0140862491622058,21.320048147423737,2.0098871078958944,0.8,0.4424715909090909,-1.0,0.0,0.006814260903968528,-0.017848099395871314
2024-04-12,98.9934,131.9693,0.6138084787876372,1.5980907344969522,1.9472994491059583,0.0023637145762474,0.004823094906367383,0.815434444252911,-0.0117225345859584,24.41005821645304,1.9472994491059583,0.9,0.412696158008658,-1.0,0.0,0.0023637145762474,-0.015484384819623914
2024-04-15,100.1044,133.7221,0.6138084787876372,1.601152331757182,1.9097172613889453,0.00306159726022992,0.004668079311145976,0.8186798191947807,-0.00866093732572848,24.55204756748182,1.9097172613889453,0.9,0.3240963203463203,-1.0,0.0,0.00306159726022992,-0.012422787559393994
2024-04-16,101.232,136.124,0.6138084787876372,1.6014262962541834,1.7567776881506902,0.0002739644970013444,0.004677006475064505,0.831413420928573,-0.008386972828727135,20.85678477512976,1.7567776881506902,0.9,0.25298295454545455,-1.0,0.0,0.0002739644970013444,-0.01214882306239265
2024-04-17,99.5466,134.2033,0.6138084787876372,1.5933597367596142,1.2878459009350163,-0.008066559494569248,0.005264669429805781,0.8391931311823015,-0.016453532323296383,17.877806702865982,1.2878459009350163,1.0,0.33681006493506493,-1.0,0.0,-0.008066559494569248,-0.020215382556961897
2024-04-18,100.3739,135.9629,0.6138084787876372,1.5936404572657765,1.2128185953338069,0.00028072050616234634,0.00525733711252304,0.8415917451476814,-0.011631628844539055,13.62393288189306,1.2128185953338069,1.0,0.322717803030303,-1.0,0.0,0.00028072050616234634,-0.01993466205079955
2024-04-19,99.0295,133.8733,0.6138084787876372,1.5896628327999953,0.9678814767918632,-0.003977624465781204,0.004894917360704008,0.8420584861040483,-0.011763463454188106,15.128978088219954,0.9678814767918632,0.9,0.2549918831168831,-1.0,0.0,-0.003977624465781204,-0.023912286516580755
2024-04-22,97.7785,132.6106,0.6138084787876372,1.5827667137701686,0.6086576365226598,-0.006896119029826675,0.005152364719656278,0.8481131351985189,-0.01865958248401478,17.757332334739655,0.6086576365226598,0.8,0.24999999999999994,-1.0,0.0,-0.006896119029826675,-0.03080840554640743
2024-04-23,97.5832,132.22,0.6138084787876372,1.5825779645655595,0.5495838404485065,-0.0001887492046090955,0.005111087654861645,0.8498570809020617,-0.018848331688623876,17.026037744727542,0.5495838404485065,0.7,0.2282102272727273,-1.0,0.0,-0.0001887492046090955,-0.030997154751016526
2024-04-24,96.6685,130.5973,0.6138084787876372,1.580739928411214,0.4101116338292504,-0.0018380361543455237,0.00501857659919478,0.8490140315463002,-0.0206863678429694,17.256891140537675,0.4101116338292504,0.6,0.22793560606060606,-1.0,0.0,-0.0018380361543455237,-0.03283519090536205
2024-04-25,95.581,130.562,0.6138084787876372,1.5695923170389814,-0.21304701333143541,-0.011147611372232635,0.005624686951328946,0.8357934696369202,-0.031833979215202035,16.390400634694835,0.21304701333143541,0.5,0.4195833333333333,0.0,1.0,-0.011447611372232635,-0.044282802277594686
2024-04-26,96.1855,129.5878,0.6138084787876372,1.5804940393028089,0.30532259161343994,0.010901722263827462,0.006077340919302159,0.8154125208202698,-0.020932256951374573,12.726628009815354,0.30532259161343994,0.4,0.7210227272727272,0.0,0.0,-0.0,-0.044282802277594686
2024-04-29,93.995,125.1347,0.6138084787876372,1.5789205952742682,0.1432757829596968,-0.0015734440285406492,0.005773274568156602,0.8344760334313152,-0.022505700979915222,12.828581353932996,0.1432757829596968,0.3,0.45993506493506486,0.0,0.0,0.0,-0.044282802277594686
2024-04-30,94.5093,126.1294,0.6138084787876372,1.5795173539664642,0.10629923339174953,0.0005967586921959978,0.005770508451635755,0.8375214990121668,-0.021908942287719224,13.948306479976418,0.10629923339174953,0.2,0.417870670995671,0.0,0.0,-0.0,-0.044282802277594686
2024-05-01,94.0228,125.2613,0.6138084787876372,1.5785956298387567,-0.04531769171257229,-0.0009217241277075239,0.005581402737626122,0.8390954834174393,-0.022830666415426748,14.696816653833958,0.04531769171257229,0.1,0.38113636363636366,0.0,0.0,0.0,-0.044282802277594686
2024-05-02,95.6992,126.4671,0.6138084787876372,1.5903878303172703,0.8622632189207426,0.011792200478513593,0.005812882009578177,0.8368021624788282,-0.011038465936913155,13.92824514950361,0.8622632189207426,0.0,0.4366680194805194,0.0,0.0,-0.0,-0.044282802277594686
2024-05-03,95.7886,125.7904,0.6138084787876372,1.594614755432806,1.1676093077207637,0.004226925115535796,0.0058512426762021685,0.8375195463751303,-0.00681154082137736,16.635143591034897,1.1676093077207637,0.1,0.4307142857142857,0.0,0.0,-0.0,-0.044282802277594686
2024-05-06,95.4819,124.6822,0.6138084787876372,1.5968393243372265,1.320464423622594,0.0022245689044204653,0.005851860245806474,0.8298402346449621,-0.0045869719169568945,18.220950099705366,1.320464423622594,0.2,0.5194602272727272,0.0,0.0,-0.0,-0.044282802277594686
2024-05-07,95.38,125.2137,0.6138084787876372,1.5931605316696258,0.923333258319495,-0.0036787926676007388,0.005771143442400568,0.8241137554818287,-0.008265764584557633,20.13233599322224,0.923333258319495,0.2,0.5663636363636363,0.0,0.0,0.0,-0.044282802277594686
2024-05-08,96.4352,127.5653,0.6138084787876372,1.5927420637058884,0.8262605166776961,-0.00041846796373734563,0.005689580194592642,0.8269116613903142,-0.008684232548294979,19.038471278013326,0.8262605166776961,0.2,0.5278003246753247,0.0,0.0,0.0,-0.044282802277594686
2024-05-09,95.7867,127.9342,0.6138084787876372,1.584222146164656,-0.10863663958929548,-0.008519917541232491,0.005782573862264514,0.8171255860773625,-0.01720415008952747,20.17876867219584,0.10863663958929548,0.2,0.6604707792207792,0.0,0.0,0.0,-0.044282802277594686
2024-05-10,94.7718,125.3375,0.6138084787876372,1.5861569368712005,0.03685891284611141,0.0019347907065445646,0.005771885795898618,0.8282248327317425,-0.015269359382982906,15.504598984802406,0.03685891284611141,0.2,0.5320413961038961,0.0,0.0,-0.0,-0.044282802277594686
2024-05-13,93.981,123.2453,0.6138084787876372,1.5881101706444736,0.2219170088459522,0.0019532337732730554,0.005740146108219137,0.8296878820400616,-0.01331612560970985,15.429182598544513,0.2219170088459522,0.2,0.5053436147186147,0.0,0.0,-0.0,-0.044282802277594686
2024-05-14,94.2901,122.6022,0.6138084787876372,1.5946050047293343,0.9177898631020391,0.0064948340848607344,0.005957403532782406,0.8300035036463572,-0.006821291524849116,17.91138094384273,0.9177898631020391,0.2,0.529004329004329,0.0,0.0,-0.0,-0.044282802277594686
2024-05-15,94.1138,123.3161,0.6138084787876372,1.5891697151096063,0.21576288586475922,-0.0054352896197280565,0.0058049169639041815,0.825984689379691,-0.012256581144577172,19.51450189103158,0.21576288586475922,0.2,0.5578030303030304,0.0,0.0,0.0,-0.044282802277594686
2024-05-16,95.0651,124.9125,0.6138084787876372,1.5913318262583136,0.4460112637639611,0.0021621111487073463,0.0058284754891749875,0.8293925921877294,-0.010094469995869826,19.34359601594413,0.4460112637639611,0.2,0.5259740259740259,0.0,0.0,-0.0,-0.044282802277594686
2024-05-17,95.5319,125.6047,0.6138084787876372,1.5928381122323438,0.5897574506506136,0.0015062859740302414,0.005765875904418366,0.8297818142398851,-0.008588184021839584,20.259305403047755,0.5897574506506136,0.1,0.5054383116883117,0.0,0.0,-0.0,-0.044282802277594686
2024-05-20,95.8672,126.2326,0.6138084787876372,1.5932809948068458,0.5968376837616425,0.0004428825745019793,0.005521620070933211,0.8299997052841998,-0.008145301447337605,21.659920976016533,0.5968376837616425,0.0,0.4581547619047619,0.0,0.0,-0.0,-0.044282802277594686
2024-05-21,94.3157,124.0866,0.6138084787876372,1.5874894442948846,-0.20753003656570376,-0.00579155051196123,0.005699054772257403,0.835033565419104,-0.013936851959298835,22.744197796713074,0.20753003656570376,0.0,0.445254329004329,0.0,0.0,0.0,-0.044282802277594686
2024-05-22,93.2807,121.8618,0.6138084787876372,1.587560085644561,-0.19155338284984055,7.064134967649238e-05,0.005678270207157747,0.8385866303428552,-0.013866210609622343,19.599797022161155,0.19155338284984055,0.0,0.4015016233766234,0.0,0.0,-0.0,-0.044282802277594686
2024-05-23,93.0685,121.9511,0.6138084787876372,1.5848330074674992,-0.5205783192762893,-0.002727078177061859,0.005060121745151624,0.8374368964190068,-0.0165932887866842,19.87546408002507,0.5205783192762893,0.0,0.3176677489177489,0.0,0.0,0.0,-0.044282802277594686
2024-05-24,93.65,122.599,0.6138084787876372,1.5878092546083686,-0.06333179922473699,0.0029762471408694147,0.004504036912381655,0.844658556337406,-0.013617041645814787,19.108859431698185,0.06333179922473699,0.0,0.15034090909090908,0.0,0.0,-0.0,-0.044282802277594686
2024-05-27,95.0673,123.6171,0.6138084787876372,1.597753680326047,1.4083462720098714,0.009944425717678396,0.004956642871293051,0.8441808989914609,-0.0036726159281363913,19.120231275781446,1.4083462720098714,0.1,0.262310606060606,0.0,0.0,-0.0,-0.044282802277594686
2024-05-28,93.7933,122.332,0.6138084787876372,1.5906764799765862,0.453208874945668,-0.007077200349460799,0.005271754208839129,0.8443958912624027,-0.01074981627759719,21.92467363109234,0.453208874945668,0.1,0.3028436147186147,0.0,0.0,0.0,-0.044282802277594686
2024-05-29,92.5759,120.3888,0.6138084787876372,1.587440300098689,-0.022849025922447568,-0.0032361798778972606,0.005331014696686689,0.8524417364664505,-0.013985996155494451,16.510434127950077,0.022849025922447568,0.1,0.23125,0.0,0.0,0.0,-0.044282802277594686
2024-05-30,92.3453,120.244,0.6138084787876372,1.5856849780850748,-0.26318132215133005,-0.001755322013614169,0.004627181523175826,0.8529334642778956,-0.01574131816910862,12.56351817095326,0.26318132215133005,0.1,0.1309172077922078,0.0,0.0,0.0,-0.044282802277594686
2024-05-31,91.4533,118.9585,0.6138084787876372,1.5825760348268272,-0.721070496286929,-0.0031089432582476206,0.004544883193653251,0.8551409174695042,-0.01885026142735624,11.205654823933356,0.721070496286929,0.1,0.10471049783549785,0.0,0.0,0.0,-0.044282802277594686
2024-06-03,91.3654,119.4782,0.6138084787876372,1.5789386908376155,-1.25752839665399,-0.003637343989211672,0.0045420246576742375,0.851624745225386,-0.022487605416567913,10.552007603020817,1.25752839665399,0.2,0.12081304112554112,0.0,0.0,0.0,-0.044282802277594686
2024-06-04,90.8411,118.9289,0.6138084787876372,1.5760121523956148,-1.617769115324796,-0.002926538442000748,0.004520824167915177,0.8534149234465093,-0.02541414385856866,8.608739661557909,1.617769115324796,0.3,0.10915584415584415,0.0,0.0,0.0,-0.044282802277594686
2024-06-05,90.8056,118.2524,0.6138084787876372,1.579122761826906,-1.1310339586887552,0.003110609431291156,0.0046069114210521836,0.8541103030924554,-0.022303534427277505,6.599800554864207,1.1310339586887552,0.4,0.11898268398268397,0.0,0.0,-0.0,-0.044282802277594686
